sincing_velocity in px/s;mean esd in px;max esd in px;mean width in px;mean height in px;roughness;sharpness;porosity in px;intensity;first x position;first y position;timestamp;last x position;last y position;filename;gof
47.97274396384146;10.578286724834316;15.26443044094783;13.437984496124031;11.437984496124031;1.1496800053770675;74.89539156846112;0.5479921197072255;57.65082880841492;13;41;53.305989027023315;431;41;Object6;0.9999092885971755
47.598064515070526;5.7286619081698475;7.046725639945928;8.333333333333334;6.5;1.1808571984969924;30.129605263157895;0.17001198283235083;46.51724137931034;449;42;62.394603967666626;465;41;Object7;0.9769388213264056
19.196936505980222;10.982489364287252;14.884343478431232;14.582417582417582;12.627943485086343;1.2080088708792895;108.3324786031694;0.6372542510963471;57.786090317716784;12;569;143.06537532806396;419;555;Object9;0.9998009031089194
17.821120620820984;5.974068299189879;7.399277020331919;8.948717948717949;7.641025641025641;1.2659966154021174;54.64998478683465;0.22504609067321227;44.671477715011044;429;554;164.7734293937683;458;552;Object10;0.9933554091508423
14.982162635961686;4.144490770895133;4.787307364817192;6.666666666666667;5.166666666666667;1.2587702605108577;30.321789321789325;0.129524118412357;43.541666666666664;506;551;169.04944252967834;514;550;Object13;0.9943481948881526
